ts,combustible,precio
2026-08-24T09:34Z,g95e5,1.804
2026-08-24T09:34Z,g95e5p,1.904
2026-08-24T12:20Z,gA,1.974
2026-08-24T12:20Z,gP,2.074
2026-08-25T06:22Z,gA,1.964
2026-08-25T06:22Z,gP,2.064
2026-08-25T07:34Z,g95e5,1.794
2026-08-25T07:34Z,g95e5p,1.894
2026-08-25T09:23Z,gA,1.974
2026-08-25T09:23Z,gP,2.074
2026-08-25T10:19Z,g95e5,1.804
2026-08-25T10:19Z,g95e5p,1.904
2026-08-26T07:35Z,g95e5,1.794
2026-08-26T07:35Z,g95e5p,1.894
2026-08-26T09:28Z,g95e5,1.804
2026-08-26T09:28Z,gA,1.964
2026-08-26T09:28Z,gP,2.064
2026-08-26T09:28Z,g95e5p,1.904
2026-08-26T12:23Z,gA,1.974
2026-08-26T12:23Z,gP,2.074
2026-08-27T02:19Z,gP,2.064
2026-08-27T02:19Z,g95e5p,1.889
2026-08-28T07:15Z,g95e5,1.814
2026-08-28T07:15Z,g95e5p,1.899
2026-08-28T19:40Z,gA,1.969
2026-08-28T19:40Z,gP,2.059
2026-08-29T02:30Z,g95e5,1.804
2026-08-29T02:30Z,g95e5p,1.889
2026-08-29T09:27Z,g95e5,1.794
2026-08-29T09:27Z,gA,1.959
2026-08-29T09:27Z,gP,2.049
2026-08-29T09:27Z,g95e5p,1.879
2026-08-29T14:44Z,g95e5,1.804
2026-08-29T14:44Z,gA,1.969
2026-08-29T14:44Z,gP,2.059
2026-08-29T14:44Z,g95e5p,1.889
2026-08-29T22:51Z,g95e5,1.844
2026-08-29T22:51Z,gA,1.999
2026-08-29T22:51Z,gP,2.089
2026-08-29T22:51Z,g95e5p,1.919
2026-08-30T11:12Z,gA,1.989
2026-08-30T11:12Z,gP,2.079
2026-08-30T15:33Z,gA,1.999
2026-08-30T15:33Z,gP,2.089
2026-08-30T23:58Z,gA,1.979
2026-08-30T23:58Z,gP,2.069
2026-08-31T10:09Z,gA,1.969
2026-08-31T10:09Z,gP,2.059
2026-08-31T17:43Z,gA,1.979
2026-08-31T17:43Z,gP,2.069
2026-08-31T22:05Z,g95e5,1.885
2026-08-31T22:05Z,gA,1.838
2026-08-31T22:05Z,gP,1.928
2026-08-31T22:05Z,g95e5p,1.960
2026-09-01T12:09Z,g95e5,1.895
2026-09-01T12:09Z,g95e5p,1.970
2026-09-01T17:01Z,g95e5,1.885
2026-09-01T17:01Z,g95e5p,1.960
2026-09-02T10:01Z,g95e5,1.889
2026-09-02T10:01Z,gA,1.829
2026-09-02T10:01Z,gP,1.919
2026-09-02T10:01Z,g95e5p,1.959
