ts,combustible,precio
2026-08-24T13:57Z,g98e5,1.899
2026-08-24T17:20Z,g95e5,1.764
2026-08-24T17:20Z,gA,1.944
2026-08-24T17:20Z,gP,1.994
2026-08-24T17:20Z,g98e5,1.919
2026-08-24T18:20Z,g95e5,1.759
2026-08-24T18:20Z,gA,1.939
2026-08-24T18:20Z,gP,1.989
2026-08-24T18:20Z,g98e5,1.899
2026-08-25T11:15Z,g95e5,1.764
2026-08-25T11:15Z,gA,1.944
2026-08-25T11:15Z,gP,1.994
2026-08-25T11:15Z,g98e5,1.919
2026-08-25T12:21Z,g95e5,1.759
2026-08-25T12:21Z,gA,1.939
2026-08-25T12:21Z,gP,1.989
2026-08-25T12:21Z,g98e5,1.899
2026-08-25T17:21Z,g95e5,1.764
2026-08-25T17:21Z,gA,1.944
2026-08-25T17:21Z,gP,1.994
2026-08-25T17:21Z,g98e5,1.919
2026-08-25T18:20Z,g95e5,1.759
2026-08-25T18:20Z,gA,1.939
2026-08-25T18:20Z,gP,1.989
2026-08-25T18:20Z,g98e5,1.899
2026-08-26T11:18Z,g95e5,1.764
2026-08-26T11:18Z,gA,1.944
2026-08-26T11:18Z,gP,1.994
2026-08-26T11:18Z,g98e5,1.919
2026-08-26T12:23Z,g95e5,1.759
2026-08-26T12:23Z,gA,1.939
2026-08-26T12:23Z,gP,1.989
2026-08-26T12:23Z,g98e5,1.899
2026-08-26T13:43Z,g95e5,1.764
2026-08-26T13:43Z,gA,1.919
2026-08-26T13:43Z,gP,1.969
2026-08-26T13:43Z,g98e5,1.919
2026-08-26T18:32Z,g95e5,1.759
2026-08-26T18:32Z,g98e5,1.899
2026-08-27T23:17Z,g95e5,1.749
2026-08-27T23:17Z,gA,1.909
2026-08-27T23:17Z,gP,1.959
2026-08-27T23:17Z,g98e5,1.889
2026-08-28T19:40Z,gA,1.879
2026-08-28T19:40Z,gP,1.929
2026-08-31T17:43Z,g95e5,1.754
2026-08-31T17:43Z,gA,1.884
2026-08-31T17:43Z,gP,1.934
2026-08-31T17:43Z,g98e5,1.909
2026-08-31T22:05Z,g95e5,1.749
2026-08-31T22:05Z,gA,1.879
2026-08-31T22:05Z,gP,1.929
2026-08-31T22:05Z,g98e5,1.889
2026-09-01T06:52Z,gA,1.779
2026-09-01T06:52Z,gP,1.829
