ts,combustible,precio
2026-08-23T17:11Z,gA,1.854
2026-08-23T17:11Z,gP,1.904
2026-08-23T17:11Z,g98e5,1.929
2026-08-23T18:10Z,g95e5,1.749
2026-08-23T18:10Z,gA,1.849
2026-08-23T18:10Z,gP,1.899
2026-08-23T18:10Z,g98e5,1.909
2026-08-24T11:16Z,g95e5,1.754
2026-08-24T11:16Z,gA,1.854
2026-08-24T11:16Z,gP,1.904
2026-08-24T11:16Z,g98e5,1.929
2026-08-24T12:20Z,g95e5,1.749
2026-08-24T12:20Z,gA,1.849
2026-08-24T12:20Z,gP,1.899
2026-08-24T12:20Z,g98e5,1.909
2026-08-24T17:20Z,g95e5,1.754
2026-08-24T17:20Z,gA,1.854
2026-08-24T17:20Z,gP,1.904
2026-08-24T17:20Z,g98e5,1.929
2026-08-24T18:20Z,g95e5,1.749
2026-08-24T18:20Z,gA,1.849
2026-08-24T18:20Z,gP,1.899
2026-08-24T18:20Z,g98e5,1.909
2026-08-25T11:15Z,g95e5,1.754
2026-08-25T11:15Z,gA,1.854
2026-08-25T11:15Z,gP,1.904
2026-08-25T11:15Z,g98e5,1.929
2026-08-25T12:21Z,g95e5,1.749
2026-08-25T12:21Z,gA,1.849
2026-08-25T12:21Z,gP,1.899
2026-08-25T12:21Z,g98e5,1.909
2026-08-25T17:21Z,g95e5,1.719
2026-08-25T17:21Z,g98e5,1.879
2026-08-26T11:18Z,g95e5,1.724
2026-08-26T11:18Z,gA,1.854
2026-08-26T11:18Z,gP,1.904
2026-08-26T11:18Z,g98e5,1.899
2026-08-26T12:23Z,g95e5,1.719
2026-08-26T12:23Z,gA,1.849
2026-08-26T12:23Z,gP,1.899
2026-08-26T12:23Z,g98e5,1.879
2026-08-29T14:44Z,g95e5,1.709
2026-08-29T14:44Z,gA,1.839
2026-08-29T14:44Z,gP,1.889
2026-08-29T14:44Z,g98e5,1.869
2026-08-31T17:43Z,g95e5,1.714
2026-08-31T17:43Z,gA,1.844
2026-08-31T17:43Z,gP,1.894
2026-08-31T17:43Z,g98e5,1.889
2026-08-31T22:05Z,g95e5,1.709
2026-08-31T22:05Z,gA,1.839
2026-08-31T22:05Z,gP,1.889
2026-08-31T22:05Z,g98e5,1.869
2026-09-01T01:28Z,gA,1.819
2026-09-01T01:28Z,gP,1.869
2026-09-01T06:52Z,g95e5,1.769
2026-09-01T06:52Z,gA,1.769
2026-09-01T06:52Z,gP,1.819
2026-09-01T06:52Z,g98e5,1.929
2026-09-01T17:01Z,g95e5,1.709
2026-09-01T17:01Z,gA,1.719
2026-09-01T17:01Z,gP,1.769
2026-09-01T17:01Z,g98e5,1.869
2026-09-02T14:46Z,g95e5,1.729
2026-09-02T14:46Z,gA,1.739
2026-09-02T14:46Z,gP,1.789
2026-09-02T14:46Z,g98e5,1.889
2026-09-03T01:40Z,g95e5,1.709
2026-09-03T01:40Z,gA,1.769
2026-09-03T01:40Z,gP,1.819
2026-09-03T01:40Z,g98e5,1.869
2026-09-03T11:47Z,g95e5,1.714
2026-09-03T11:47Z,gA,1.774
2026-09-03T11:47Z,gP,1.824
2026-09-03T11:47Z,g98e5,1.889
2026-09-03T15:19Z,g95e5,1.709
2026-09-03T15:19Z,gA,1.769
2026-09-03T15:19Z,gP,1.819
2026-09-03T15:19Z,g98e5,1.869
2026-09-04T01:34Z,g95e5,1.759
2026-09-04T01:34Z,gA,1.819
2026-09-04T01:34Z,gP,1.869
2026-09-04T01:34Z,g98e5,1.919
2026-09-04T11:48Z,g95e5,1.764
2026-09-04T11:48Z,gA,1.824
2026-09-04T11:48Z,gP,1.874
2026-09-04T11:48Z,g98e5,1.939
