ts,combustible,precio
2026-08-24T11:16Z,g98e5,1.969
2026-08-24T12:20Z,g95e5,1.839
2026-08-24T12:20Z,gA,1.959
2026-08-24T12:20Z,gP,2.049
2026-08-24T12:20Z,g98e5,1.949
2026-08-24T17:20Z,g95e5,1.844
2026-08-24T17:20Z,gA,1.964
2026-08-24T17:20Z,gP,2.054
2026-08-24T17:20Z,g98e5,1.969
2026-08-24T18:20Z,g95e5,1.839
2026-08-24T18:20Z,gA,1.959
2026-08-24T18:20Z,gP,2.049
2026-08-24T18:20Z,g98e5,1.949
2026-08-25T07:34Z,g95e5,1.849
2026-08-25T07:34Z,gA,1.949
2026-08-25T07:34Z,gP,2.039
2026-08-25T07:34Z,g98e5,1.959
2026-08-25T11:15Z,g95e5,1.854
2026-08-25T11:15Z,gA,1.954
2026-08-25T11:15Z,gP,2.044
2026-08-25T11:15Z,g98e5,1.979
2026-08-25T12:21Z,g95e5,1.849
2026-08-25T12:21Z,gA,1.949
2026-08-25T12:21Z,gP,2.039
2026-08-25T12:21Z,g98e5,1.959
2026-08-25T17:21Z,g95e5,1.854
2026-08-25T17:21Z,gA,1.954
2026-08-25T17:21Z,gP,2.044
2026-08-25T17:21Z,g98e5,1.979
2026-08-25T18:20Z,g95e5,1.849
2026-08-25T18:20Z,gA,1.949
2026-08-25T18:20Z,gP,2.039
2026-08-25T18:20Z,g98e5,1.959
2026-08-26T11:18Z,g95e5,1.854
2026-08-26T11:18Z,gA,1.954
2026-08-26T11:18Z,gP,2.044
2026-08-26T11:18Z,g98e5,1.979
2026-08-26T12:23Z,g95e5,1.849
2026-08-26T12:23Z,gA,1.949
2026-08-26T12:23Z,gP,2.039
2026-08-26T12:23Z,g98e5,1.959
2026-08-29T09:27Z,gA,1.939
2026-08-29T09:27Z,gP,2.029
2026-08-31T17:43Z,g95e5,1.864
2026-08-31T17:43Z,gA,1.944
2026-08-31T17:43Z,gP,2.034
2026-08-31T17:43Z,g98e5,1.989
2026-08-31T22:05Z,g95e5,1.859
2026-08-31T22:05Z,gA,1.939
2026-08-31T22:05Z,gP,2.029
2026-08-31T22:05Z,g98e5,1.969
2026-09-01T06:52Z,gA,1.829
2026-09-01T06:52Z,gP,1.919
