ts,combustible,precio
2026-08-27T02:19Z,gP,2.055
2026-08-27T23:17Z,gA,1.949
2026-08-27T23:17Z,gP,2.059
2026-08-27T23:17Z,g98e5,1.925
2026-08-29T02:30Z,gA,1.939
2026-08-29T02:30Z,gP,2.039
2026-08-29T02:30Z,g98e5,1.915
2026-08-29T17:57Z,gA,1.949
2026-08-29T20:13Z,gA,1.939
2026-08-30T11:12Z,g95e5,1.805
2026-08-30T11:12Z,gA,1.949
2026-08-30T15:33Z,gA,1.939
2026-08-30T18:52Z,g95e5,1.795
2026-08-30T18:52Z,gA,1.949
2026-08-30T21:41Z,gA,1.939
2026-08-31T10:09Z,g95e5,1.805
2026-08-31T10:09Z,gA,1.949
2026-08-31T22:05Z,g95e5,1.856
2026-08-31T22:05Z,gA,1.818
2026-08-31T22:05Z,gP,1.918
2026-08-31T22:05Z,g98e5,1.976
2026-09-01T17:01Z,g95e5,1.866
2026-09-01T17:01Z,gA,1.828
2026-09-01T20:13Z,g95e5,1.856
2026-09-01T20:13Z,gA,1.818
2026-09-01T22:52Z,g95e5,1.875
2026-09-01T22:52Z,gA,1.805
2026-09-01T22:52Z,gP,1.905
2026-09-01T22:52Z,g98e5,1.985
2026-09-01T22:52Z,glp,1.195
2026-09-02T10:01Z,g95e5,1.885
2026-09-02T14:46Z,g95e5,1.875
2026-09-02T18:10Z,gA,1.815
2026-09-02T21:23Z,gA,1.805
2026-09-02T23:38Z,g95e5,1.895
2026-09-02T23:38Z,gA,1.839
2026-09-02T23:38Z,gP,1.939
2026-09-02T23:38Z,g98e5,2.005
2026-09-03T11:47Z,g95e5,1.905
2026-09-03T18:56Z,g95e5,1.895
2026-09-03T18:56Z,gA,1.849
2026-09-03T21:29Z,gA,1.839
2026-09-03T23:36Z,g95e5,1.915
2026-09-03T23:36Z,gA,1.865
2026-09-03T23:36Z,gP,1.975
2026-09-03T23:36Z,g98e5,2.035
2026-09-04T11:48Z,g95e5,1.925
2026-09-04T15:14Z,gA,1.875
2026-09-04T18:37Z,g95e5,1.915
2026-09-04T18:37Z,gA,1.865
2026-09-04T23:28Z,g95e5,1.925
2026-09-04T23:28Z,gA,1.879
2026-09-04T23:28Z,gP,1.979
2026-09-05T10:58Z,g95e5,1.935
2026-09-05T10:58Z,gA,1.889
2026-09-05T13:39Z,g95e5,1.925
2026-09-05T13:39Z,gA,1.879
2026-09-05T16:20Z,gA,1.889
