ts,combustible,precio
2026-09-04T11:48Z,g95e5,1.934
2026-09-04T11:48Z,gA,1.859
2026-09-04T11:48Z,gP,1.949
2026-09-04T11:48Z,g95e5p,2.014
2026-09-04T23:28Z,g95e5,1.929
2026-09-04T23:28Z,gA,1.878
2026-09-04T23:28Z,gP,1.964
2026-09-04T23:28Z,g95e5p,1.999
2026-09-04T23:28Z,glp,1.159
2026-09-05T10:58Z,gA,1.868
2026-09-05T10:58Z,gP,1.954
2026-09-05T13:39Z,g95e5,1.919
2026-09-05T13:39Z,g95e5p,1.989
2026-09-05T16:20Z,g95e5,1.929
2026-09-05T16:20Z,gA,1.878
2026-09-05T16:20Z,gP,1.964
2026-09-05T16:20Z,g95e5p,1.999
