ts,combustible,precio
2026-08-17T06:26Z,gA,1.935
2026-08-17T08:28Z,gA,1.925
2026-08-17T09:27Z,g95e5,1.775
2026-08-17T13:30Z,g95e5,1.765
2026-08-17T22:11Z,g95e5,1.775
2026-08-17T22:11Z,g98e5,1.945
2026-08-18T10:15Z,g95e5,1.785
2026-08-18T13:34Z,g95e5,1.775
2026-08-18T14:20Z,g95e5,1.785
2026-08-18T18:17Z,g95e5,1.775
2026-08-18T22:09Z,gA,1.919
2026-08-18T22:09Z,gP,1.979
2026-08-19T06:21Z,g95e5,1.785
2026-08-19T09:20Z,g95e5,1.775
2026-08-19T14:21Z,g95e5,1.785
2026-08-19T18:15Z,g95e5,1.775
2026-08-19T22:12Z,g95e5,1.785
2026-08-19T22:12Z,gA,1.945
2026-08-19T22:12Z,gP,2.005
2026-08-19T22:12Z,g98e5,1.955
2026-08-20T07:31Z,g95e5,1.795
2026-08-20T10:17Z,g95e5,1.785
2026-08-20T14:23Z,g95e5,1.795
2026-08-20T17:17Z,g95e5,1.785
2026-08-20T22:14Z,g95e5,1.789
2026-08-20T22:14Z,gP,2.015
2026-08-20T22:14Z,g98e5,1.969
2026-08-21T06:23Z,g95e5,1.799
2026-08-21T09:23Z,g95e5,1.789
2026-08-21T11:14Z,g95e5,1.799
2026-08-21T14:22Z,g95e5,1.789
2026-08-21T22:10Z,g95e5,1.785
2026-08-21T22:10Z,gA,1.959
2026-08-21T22:10Z,gP,2.019
2026-08-21T22:10Z,g98e5,1.955
2026-08-24T07:47Z,g95e5,1.795
2026-08-24T10:25Z,g95e5,1.785
2026-08-24T22:13Z,g95e5,1.789
2026-08-24T22:13Z,gA,1.949
2026-08-24T22:13Z,gP,2.009
2026-08-24T22:13Z,g98e5,1.959
2026-08-25T05:21Z,g95e5,1.799
2026-08-25T05:21Z,gA,1.959
2026-08-25T08:27Z,g95e5,1.789
2026-08-25T08:27Z,gA,1.949
2026-08-25T10:19Z,g95e5,1.799
2026-08-25T13:39Z,g95e5,1.789
2026-08-25T22:13Z,g95e5,1.795
2026-08-25T22:13Z,g98e5,1.965
2026-08-26T05:21Z,gA,1.959
